cycle_id,ts,source,code,name,rank,prev_rank,delta,is_new,warmup,price,change_rate,acml_vol,amount
14906935,2026-09-08T10:51:52,frgn_inst,001510,SK증권,7,7,0,0,0,2475,+0.61%,1725221,4269921975
14906935,2026-09-08T10:51:52,frgn_inst,017900,광전자,8,8,0,0,0,8360,+17.91%,11368430,95040074800
14906935,2026-09-08T10:51:52,frgn_inst,096770,SK이노베이션,9,9,0,0,0,137800,-0.07%,438905,60481109000
14906935,2026-09-08T10:51:52,frgn_inst,073240,금호타이어,10,10,0,0,0,7340,-0.14%,917154,6731910360
14906935,2026-09-08T10:51:52,frgn_inst,042700,한미반도체,11,11,0,0,0,252000,+4.78%,355510,89588520000
14906935,2026-09-08T10:51:52,frgn_inst,003490,대한항공,12,12,0,0,0,30500,+0.49%,769909,23482224500
14906935,2026-09-08T10:51:52,frgn_inst,020120,키다리스튜디오,13,13,0,0,0,6630,-5.69%,452454,2999770020
14906935,2026-09-08T10:51:52,frgn_inst,003280,흥아해운,14,14,0,0,0,1729,-0.58%,1127880,1950104520
14906935,2026-09-08T10:51:52,frgn_inst,006800,미래에셋증권,15,15,0,0,0,36200,+4.32%,611626,22140861200
14906935,2026-09-08T10:51:52,frgn_inst,452260,한화갤러리아,16,16,0,0,0,2475,+3.99%,1004408,2485909800
14906935,2026-09-08T10:51:52,frgn_inst,047040,대우건설,17,17,0,0,0,20750,+12.71%,14616288,303287976000
14906935,2026-09-08T10:51:52,frgn_inst,042660,한화오션,18,18,0,0,0,87900,+0.69%,286020,25141158000
14906935,2026-09-08T10:51:52,frgn_inst,000370,한화손해보험,19,19,0,0,0,8180,-1.09%,203572,1665218960
14906935,2026-09-08T10:51:52,frgn_inst,120110,코오롱인더,20,20,0,0,0,56700,+2.72%,153049,8677878300
14906935,2026-09-08T10:51:52,frgn_inst,003010,혜인,21,21,0,0,0,8640,-2.92%,404745,3496996800
14906935,2026-09-08T10:51:52,frgn_inst,316140,우리금융지주,22,22,0,0,0,34050,-0.44%,653139,22239382950
14906935,2026-09-08T10:51:52,frgn_inst,279570,케이뱅크,23,23,0,0,0,5810,+1.22%,433753,2520104930
14906935,2026-09-08T10:51:52,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,24,24,0,0,0,6560,-2.09%,1019856,6690255360
14906935,2026-09-08T10:51:52,frgn_inst,402340,SK스퀘어,25,25,0,0,0,1177000,+4.62%,201702,237403254000
14906935,2026-09-08T10:51:52,frgn_inst,130660,한전산업,26,26,0,0,0,13260,+4.16%,1722126,22835390760
14906935,2026-09-08T10:51:52,frgn_inst,062040,산일전기,27,27,0,0,0,202500,+1.81%,121345,24572362500
14906935,2026-09-08T10:51:52,frgn_inst,089590,제주항공,28,28,0,0,0,4855,+4.97%,235476,1143235980
14906935,2026-09-08T10:51:52,frgn_inst,112610,씨에스윈드,29,29,0,0,0,48500,-1.02%,240510,11664735000
14906935,2026-09-08T10:51:52,frgn_inst,079160,CJ CGV,30,30,0,0,0,5380,-0.37%,120352,647493760
14906936,2026-09-08T10:53:49,kospi_updown,004310,현대약품,1,1,0,0,0,10530,+25.06%,24740246,260514790380
14906936,2026-09-08T10:53:49,kospi_updown,017900,광전자,2,2,0,0,0,8410,+18.62%,11403995,95907597950
14906936,2026-09-08T10:53:49,kospi_updown,052690,한전기술,3,3,0,0,0,138900,+13.57%,1029629,143015468100
14906936,2026-09-08T10:53:49,kospi_updown,047040,대우건설,4,4,0,0,0,20700,+12.44%,14710781,304513166700
14906936,2026-09-08T10:53:49,kospi_updown,017180,명문제약,5,5,0,0,0,1375,+10.44%,1503485,2067291875
14906936,2026-09-08T10:53:49,kospi_updown,011700,한신기계,6,6,0,0,0,2615,+10.11%,1930269,5047653435
14906936,2026-09-08T10:53:49,kospi_updown,105840,우진,7,7,0,0,0,15040,+9.22%,876392,13180935680
14906936,2026-09-08T10:53:49,kospi_updown,025820,이구산업,8,9,1,0,0,4635,+8.68%,695039,3221505765
14906936,2026-09-08T10:53:49,kospi_updown,015590,DKME,9,8,-1,0,0,1676,+7.99%,92669,155313244
14906936,2026-09-08T10:53:49,kospi_updown,008970,KBI동양철관,10,10,0,0,0,1234,+7.96%,2291710,2827970140
14906936,2026-09-08T10:53:49,kospi_updown,012170,아센디오,11,19,8,0,0,3215,+6.81%,35446,113958890
14906936,2026-09-08T10:53:49,kospi_updown,014130,한익스프레스,12,15,3,0,0,2595,+6.79%,37942,98459490
14906936,2026-09-08T10:53:49,kospi_updown,008930,한미사이언스,13,11,-2,0,0,57700,+6.46%,317176,18301055200
14906936,2026-09-08T10:53:49,kospi_updown,002787,진흥기업2우B,14,12,-2,0,0,29800,+6.43%,101,3009800
14906936,2026-09-08T10:53:49,kospi_updown,023530,롯데쇼핑,15,13,-2,0,0,119400,+6.32%,121794,14542203600
14906936,2026-09-08T10:53:49,kospi_updown,000720,현대건설,16,14,-2,0,0,134500,+5.99%,711505,95697422500
14906936,2026-09-08T10:53:49,kospi_updown,028050,삼성E&A,17,18,1,0,0,50600,+5.42%,1870821,94663542600
14906936,2026-09-08T10:53:49,kospi_updown,000227,유유제약2우B,18,16,-2,0,0,7480,+5.35%,507,3792360
14906936,2026-09-08T10:53:49,kospi_updown,249420,일동제약,19,17,-2,0,0,15830,+5.25%,548336,8680158880
14906936,2026-09-08T10:53:49,kospi_updown,089590,제주항공,20,21,1,0,0,4865,+5.19%,237081,1153399065
14906936,2026-09-08T10:53:49,kospi_updown,126720,수산인더스트리,21,20,-1,0,0,22700,+5.09%,25910,588157000
14906936,2026-09-08T10:53:49,kospi_updown,042700,한미반도체,22,23,1,0,0,252500,+4.99%,357787,90341217500
14906936,2026-09-08T10:53:49,kospi_updown,130660,한전산업,23,absent,,1,0,13310,+4.56%,1728451,23005682810
14906936,2026-09-08T10:53:49,kospi_updown,069960,현대백화점,24,29,5,0,0,102100,+4.50%,99014,10109329400
14906936,2026-09-08T10:53:49,kospi_updown,103140,풍산,25,26,1,0,0,79900,+4.44%,71678,5727072200
14906936,2026-09-08T10:53:49,kospi_updown,402340,SK스퀘어,26,22,-4,0,0,1175000,+4.44%,203618,239251150000
14906936,2026-09-08T10:53:49,kospi_updown,004170,신세계,27,24,-3,0,0,414000,+4.41%,44252,18320328000
14906936,2026-09-08T10:53:49,kospi_updown,006110,삼아알미늄,28,27,-1,0,0,69800,+4.33%,59158,4129228400
14906936,2026-09-08T10:53:49,kospi_updown,000990,DB하이텍,29,absent,,1,0,105100,+4.27%,483773,50844542300
14906936,2026-09-08T10:53:49,kospi_updown,034020,두산에너빌리티,30,28,-2,0,0,91600,+4.21%,3109363,284817650800
14906936,2026-09-08T10:53:49,kosdaq_updown,069540,빛과전자,1,1,0,0,0,3640,+30.00%,41065309,149477724760
14906936,2026-09-08T10:53:49,kosdaq_updown,0011A0,액스비스,2,2,0,0,0,11110,+29.94%,420132,4667666520
14906936,2026-09-08T10:53:49,kosdaq_updown,224060,더코디,3,3,0,0,0,5860,+29.93%,463132,2713953520
14906936,2026-09-08T10:53:49,kosdaq_updown,162300,신스틸,4,4,0,0,0,2650,+24.71%,9415497,24951067050
14906936,2026-09-08T10:53:49,kosdaq_updown,046120,오르비텍,5,5,0,0,0,5690,+22.10%,4163192,23688562480
14906936,2026-09-08T10:53:49,kosdaq_updown,386380,스카이랩스,6,7,1,0,0,36800,+20.46%,19562255,719890984000
14906936,2026-09-08T10:53:49,kosdaq_updown,189860,서전기전,7,6,-1,0,0,5330,+20.32%,2418453,12890354490
14906936,2026-09-08T10:53:49,kosdaq_updown,019990,에너토크,8,8,0,0,0,5670,+16.55%,902117,5115003390
14906936,2026-09-08T10:53:49,kosdaq_updown,0011T0,채비,9,9,0,0,0,5450,+16.08%,848941,4626728450
14906936,2026-09-08T10:53:49,kosdaq_updown,067290,JW신약,10,11,1,0,0,4140,+15.64%,52530236,217475177040
14906936,2026-09-08T10:53:49,kosdaq_updown,290740,액트로,11,10,-1,0,0,13020,+14.92%,194035,2526335700
14906936,2026-09-08T10:53:49,kosdaq_updown,049080,기가레인,12,12,0,0,0,8890,+14.12%,1611870,14329524300
14906936,2026-09-08T10:53:49,kosdaq_updown,317330,덕산테코피아,13,14,1,0,0,13610,+13.61%,354898,4830161780
14906936,2026-09-08T10:53:49,kosdaq_updown,053950,경남제약,14,16,2,0,0,2465,+13.59%,2080677,5128868805
14906936,2026-09-08T10:53:49,kosdaq_updown,389030,지니너스,15,13,-2,0,0,1958,+13.18%,999005,1956051790
14906936,2026-09-08T10:53:49,kosdaq_updown,241770,메카로,16,15,-1,0,0,42500,+12.88%,40653,1727752500
14906936,2026-09-08T10:53:49,kosdaq_updown,053260,금강철강,17,21,4,0,0,7210,+12.48%,2016588,14539599480
14906936,2026-09-08T10:53:49,kosdaq_updown,208640,썸에이지,18,19,1,0,0,784,+11.52%,1136233,890806672
14906936,2026-09-08T10:53:49,kosdaq_updown,417030,니어스랩,19,18,-1,0,0,34450,+10.95%,1051677,36230272650
14906936,2026-09-08T10:53:49,kosdaq_updown,354320,알멕,20,17,-3,0,0,41600,+10.79%,154856,6442009600
14906936,2026-09-08T10:53:49,kosdaq_updown,039610,화성밸브,21,20,-1,0,0,6330,+10.47%,898987,5690587710
14906936,2026-09-08T10:53:49,kosdaq_updown,008290,원풍물산,22,22,0,0,0,328,+9.70%,22880699,7504869272
14906936,2026-09-08T10:53:49,kosdaq_updown,351320,넥사다이내믹스,23,24,1,0,0,4745,+9.46%,711955,3378226475
14906936,2026-09-08T10:53:49,kosdaq_updown,464490,쿼드메디슨,24,26,2,0,0,5370,+9.26%,83150,446515500
14906936,2026-09-08T10:53:49,kosdaq_updown,100790,미래에셋벤처투자,25,27,2,0,0,16600,+9.21%,598562,9936129200
14906936,2026-09-08T10:53:49,kosdaq_updown,215090,솔디펜스,26,29,3,0,0,1430,+9.16%,148655,212576650
14906936,2026-09-08T10:53:49,kosdaq_updown,491000,리브스메드,27,25,-2,0,0,36800,+9.04%,154620,5690016000
14906936,2026-09-08T10:53:49,kosdaq_updown,347700,스피어,28,absent,,1,0,20750,+8.87%,775796,16097767000
14906936,2026-09-08T10:53:49,kosdaq_updown,261780,아리바이오랩,29,28,-1,0,0,3150,+8.62%,1164787,3669079050
14906936,2026-09-08T10:53:49,kosdaq_updown,0007J0,인벤테라,30,absent,,1,0,9100,+8.46%,13211,120220100
14906936,2026-09-08T10:53:49,frgn_inst,005930,삼성전자,1,1,0,0,0,277000,+2.59%,6855227,1898897879000
14906936,2026-09-08T10:53:49,frgn_inst,015760,한국전력,2,2,0,0,0,34050,+3.97%,1505065,51247463250
14906936,2026-09-08T10:53:49,frgn_inst,028050,삼성E&A,3,3,0,0,0,50600,+5.42%,1871615,94703719000
14906936,2026-09-08T10:53:49,frgn_inst,010140,삼성중공업,4,4,0,0,0,21700,+1.40%,1336928,29011337600
14906936,2026-09-08T10:53:49,frgn_inst,028670,팬오션,5,5,0,0,0,6070,+0.17%,1431986,8692155020
14906936,2026-09-08T10:53:49,frgn_inst,000660,SK하이닉스,6,6,0,0,0,1857000,+4.15%,1503580,2792148060000
14906936,2026-09-08T10:53:49,frgn_inst,001510,SK증권,7,7,0,0,0,2470,+0.41%,1748023,4317616810
14906936,2026-09-08T10:53:49,frgn_inst,017900,광전자,8,8,0,0,0,8380,+18.19%,11409698,95613269240
14906936,2026-09-08T10:53:49,frgn_inst,096770,SK이노베이션,9,9,0,0,0,138000,+0.07%,440953,60851514000
14906936,2026-09-08T10:53:49,frgn_inst,073240,금호타이어,10,10,0,0,0,7340,-0.14%,919582,6749731880
14906936,2026-09-08T10:53:49,frgn_inst,042700,한미반도체,11,11,0,0,0,252500,+4.99%,357953,90383132500
14906936,2026-09-08T10:53:49,frgn_inst,003490,대한항공,12,12,0,0,0,30550,+0.66%,777191,23743185050
14906936,2026-09-08T10:53:49,frgn_inst,020120,키다리스튜디오,13,13,0,0,0,6610,-5.97%,453792,2999565120
14906936,2026-09-08T10:53:49,frgn_inst,003280,흥아해운,14,14,0,0,0,1728,-0.63%,1141749,1972942272
14906936,2026-09-08T10:53:49,frgn_inst,006800,미래에셋증권,15,15,0,0,0,36050,+3.89%,617881,22274610050
14906936,2026-09-08T10:53:49,frgn_inst,452260,한화갤러리아,16,16,0,0,0,2470,+3.78%,1011131,2497493570
14906936,2026-09-08T10:53:49,frgn_inst,047040,대우건설,17,17,0,0,0,20700,+12.44%,14718237,304667505900
14906936,2026-09-08T10:53:49,frgn_inst,042660,한화오션,18,18,0,0,0,88000,+0.80%,289970,25517360000
14906936,2026-09-08T10:53:49,frgn_inst,000370,한화손해보험,19,19,0,0,0,8180,-1.09%,204744,1674805920
14906936,2026-09-08T10:53:49,frgn_inst,120110,코오롱인더,20,20,0,0,0,57000,+3.26%,154059,8781363000
14906936,2026-09-08T10:53:49,frgn_inst,003010,혜인,21,21,0,0,0,8630,-3.03%,406866,3511253580
14906936,2026-09-08T10:53:49,frgn_inst,316140,우리금융지주,22,22,0,0,0,34050,-0.44%,658182,22411097100
14906936,2026-09-08T10:53:49,frgn_inst,279570,케이뱅크,23,23,0,0,0,5830,+1.57%,448052,2612143160
14906936,2026-09-08T10:53:49,frgn_inst,0220W0,한화머시너리앤서비스홀딩스,24,24,0,0,0,6610,-1.34%,1036037,6848204570
14906936,2026-09-08T10:53:49,frgn_inst,402340,SK스퀘어,25,25,0,0,0,1176000,+4.53%,204318,240277968000
14906936,2026-09-08T10:53:49,frgn_inst,130660,한전산업,26,26,0,0,0,13330,+4.71%,1730035,23061366550
14906936,2026-09-08T10:53:49,frgn_inst,062040,산일전기,27,27,0,0,0,202500,+1.81%,121853,24675232500
14906936,2026-09-08T10:53:49,frgn_inst,089590,제주항공,28,28,0,0,0,4865,+5.19%,237143,1153700695
14906936,2026-09-08T10:53:49,frgn_inst,112610,씨에스윈드,29,29,0,0,0,48600,-0.82%,241057,11715370200
14906936,2026-09-08T10:53:49,frgn_inst,079160,CJ CGV,30,30,0,0,0,5370,-0.56%,120412,646612440
14906937,2026-09-08T10:55:49,kospi_updown,004310,현대약품,1,1,0,0,0,10510,+24.82%,24786210,260503067100
14906937,2026-09-08T10:55:49,kospi_updown,017900,광전자,2,2,0,0,0,8380,+18.19%,11424626,95738365880
14906937,2026-09-08T10:55:49,kospi_updown,052690,한전기술,3,3,0,0,0,138200,+13.00%,1038178,143476199600
14906937,2026-09-08T10:55:49,kospi_updown,047040,대우건설,4,4,0,0,0,20650,+12.17%,14810724,305841450600
14906937,2026-09-08T10:55:49,kospi_updown,011700,한신기계,5,6,1,0,0,2610,+9.89%,1932044,5042634840
14906937,2026-09-08T10:55:49,kospi_updown,017180,명문제약,6,5,-1,0,0,1367,+9.80%,1521670,2080122890
14906937,2026-09-08T10:55:49,kospi_updown,105840,우진,7,7,0,0,0,14980,+8.79%,880584,13191148320
14906937,2026-09-08T10:55:49,kospi_updown,015590,DKME,8,9,1,0,0,1676,+7.99%,92912,155720512
14906937,2026-09-08T10:55:49,kospi_updown,008970,KBI동양철관,9,10,1,0,0,1233,+7.87%,2313567,2852628111
14906937,2026-09-08T10:55:49,kospi_updown,008930,한미사이언스,10,13,3,0,0,57900,+6.83%,319804,18516651600
14906937,2026-09-08T10:55:49,kospi_updown,014130,한익스프레스,11,12,1,0,0,2590,+6.58%,38501,99717590
14906937,2026-09-08T10:55:49,kospi_updown,002787,진흥기업2우B,12,14,2,0,0,29800,+6.43%,101,3009800
14906937,2026-09-08T10:55:49,kospi_updown,023530,롯데쇼핑,13,15,2,0,0,119400,+6.32%,122867,14670319800
14906937,2026-09-08T10:55:49,kospi_updown,025820,이구산업,14,8,-6,0,0,4525,+6.10%,712691,3224926775
14906937,2026-09-08T10:55:49,kospi_updown,000720,현대건설,15,16,1,0,0,134100,+5.67%,716040,96020964000
14906937,2026-09-08T10:55:49,kospi_updown,089590,제주항공,16,20,4,0,0,4875,+5.41%,239337,1166767875
14906937,2026-09-08T10:55:49,kospi_updown,000227,유유제약2우B,17,18,1,0,0,7480,+5.35%,507,3792360
14906937,2026-09-08T10:55:49,kospi_updown,028050,삼성E&A,18,17,-1,0,0,50500,+5.21%,1886482,95267341000
14906937,2026-09-08T10:55:49,kospi_updown,042700,한미반도체,19,22,3,0,0,253000,+5.20%,364109,92119577000
14906937,2026-09-08T10:55:49,kospi_updown,249420,일동제약,20,19,-1,0,0,15790,+4.99%,550430,8691289700
14906937,2026-09-08T10:55:49,kospi_updown,126720,수산인더스트리,21,21,0,0,0,22650,+4.86%,25984,588537600
14906937,2026-09-08T10:55:49,kospi_updown,130660,한전산업,22,23,1,0,0,13320,+4.63%,1735272,23113823040
14906937,2026-09-08T10:55:49,kospi_updown,402340,SK스퀘어,23,26,3,0,0,1176000,+4.53%,206314,242625264000
14906937,2026-09-08T10:55:49,kospi_updown,103140,풍산,24,25,1,0,0,79900,+4.44%,72052,5756954800
14906937,2026-09-08T10:55:49,kospi_updown,004170,신세계,25,27,2,0,0,414000,+4.41%,44527,18434178000
14906937,2026-09-08T10:55:49,kospi_updown,000990,DB하이텍,26,29,3,0,0,105100,+4.27%,485256,51000405600
14906937,2026-09-08T10:55:49,kospi_updown,006110,삼아알미늄,27,28,1,0,0,69700,+4.19%,59309,4133837300
14906937,2026-09-08T10:55:49,kospi_updown,000660,SK하이닉스,28,absent,,1,0,1857000,+4.15%,1521695,2825787615000
14906937,2026-09-08T10:55:49,kospi_updown,015760,한국전력,29,absent,,1,0,34100,+4.12%,1521616,51887105600
14906937,2026-09-08T10:55:49,kospi_updown,034020,두산에너빌리티,30,30,0,0,0,91500,+4.10%,3127178,286136787000
14906937,2026-09-08T10:55:49,kosdaq_updown,069540,빛과전자,1,1,0,0,0,3640,+30.00%,41073654,149508100560
14906937,2026-09-08T10:55:49,kosdaq_updown,0011A0,액스비스,2,2,0,0,0,11110,+29.94%,420193,4668344230
14906937,2026-09-08T10:55:49,kosdaq_updown,224060,더코디,3,3,0,0,0,5860,+29.93%,463367,2715330620
14906937,2026-09-08T10:55:49,kosdaq_updown,046120,오르비텍,4,5,1,0,0,5700,+22.32%,4171101,23775275700
14906937,2026-09-08T10:55:49,kosdaq_updown,162300,신스틸,5,4,-1,0,0,2560,+20.47%,10216902,26155269120
14906937,2026-09-08T10:55:49,kosdaq_updown,386380,스카이랩스,6,6,0,0,0,36600,+19.80%,19615363,717922285800
14906937,2026-09-08T10:55:49,kosdaq_updown,189860,서전기전,7,7,0,0,0,5300,+19.64%,2426454,12860206200
14906937,2026-09-08T10:55:49,kosdaq_updown,019990,에너토크,8,8,0,0,0,5660,+16.34%,903935,5116272100
14906937,2026-09-08T10:55:49,kosdaq_updown,0011T0,채비,9,9,0,0,0,5420,+15.44%,850612,4610317040
14906937,2026-09-08T10:55:49,kosdaq_updown,067290,JW신약,10,10,0,0,0,4115,+14.94%,52786443,217216212945
14906937,2026-09-08T10:55:49,kosdaq_updown,053260,금강철강,11,17,6,0,0,7360,+14.82%,2379282,17511515520
14906937,2026-09-08T10:55:49,kosdaq_updown,208640,썸에이지,12,18,6,0,0,807,+14.79%,1171512,945410184
14906937,2026-09-08T10:55:49,kosdaq_updown,290740,액트로,13,11,-2,0,0,12970,+14.47%,194087,2517308390
14906937,2026-09-08T10:55:49,kosdaq_updown,049080,기가레인,14,12,-2,0,0,8900,+14.25%,1619210,14410969000
14906937,2026-09-08T10:55:49,kosdaq_updown,389030,지니너스,15,15,0,0,0,1974,+14.10%,1009308,1992373992
14906937,2026-09-08T10:55:49,kosdaq_updown,317330,덕산테코피아,16,13,-3,0,0,13610,+13.61%,355650,4840396500
14906937,2026-09-08T10:55:49,kosdaq_updown,241770,메카로,17,16,-1,0,0,42450,+12.75%,40789,1731493050
14906937,2026-09-08T10:55:49,kosdaq_updown,053950,경남제약,18,14,-4,0,0,2440,+12.44%,2110486,5149585840
14906937,2026-09-08T10:55:49,kosdaq_updown,354320,알멕,19,20,1,0,0,41600,+10.79%,155590,6472544000
14906937,2026-09-08T10:55:49,kosdaq_updown,464490,쿼드메디슨,20,24,4,0,0,5410,+10.07%,84052,454721320
14906937,2026-09-08T10:55:49,kosdaq_updown,417030,니어스랩,21,19,-2,0,0,34100,+9.82%,1057659,36066171900
14906937,2026-09-08T10:55:49,kosdaq_updown,100790,미래에셋벤처투자,22,25,3,0,0,16660,+9.61%,604282,10067338120
14906937,2026-09-08T10:55:49,kosdaq_updown,351320,넥사다이내믹스,23,23,0,0,0,4750,+9.57%,714286,3392858500
14906937,2026-09-08T10:55:49,kosdaq_updown,030530,원익홀딩스,24,absent,,1,0,24450,+9.40%,3281440,80231208000
14906937,2026-09-08T10:55:49,kosdaq_updown,347700,스피어,25,28,3,0,0,20800,+9.13%,781664,16258611200
14906937,2026-09-08T10:55:49,kosdaq_updown,039610,화성밸브,26,21,-5,0,0,6250,+9.08%,904518,5653237500
14906937,2026-09-08T10:55:49,kosdaq_updown,491000,리브스메드,27,27,0,0,0,36800,+9.04%,155328,5716070400
14906937,2026-09-08T10:55:49,kosdaq_updown,261780,아리바이오랩,28,29,1,0,0,3150,+8.62%,1165265,3670584750
14906937,2026-09-08T10:55:49,kosdaq_updown,493280,아이엠바이오로직스,29,absent,,1,0,15740,+8.18%,65748,1034873520
14906937,2026-09-08T10:55:49,kosdaq_updown,215090,솔디펜스,30,26,-4,0,0,1417,+8.17%,149503,211845751
14906937,2026-09-08T10:55:49,frgn_inst,005930,삼성전자,1,1,0,0,0,276500,+2.41%,7148659,1976604213500
14906937,2026-09-08T10:55:49,frgn_inst,015760,한국전력,2,2,0,0,0,34100,+4.12%,1522503,51917352300
14906937,2026-09-08T10:55:49,frgn_inst,028050,삼성E&A,3,3,0,0,0,50500,+5.21%,1887922,95340061000
14906937,2026-09-08T10:55:49,frgn_inst,010140,삼성중공업,4,4,0,0,0,21750,+1.64%,1341585,29179473750
14906937,2026-09-08T10:55:49,frgn_inst,028670,팬오션,5,5,0,0,0,6080,+0.33%,1436869,8736163520
14906937,2026-09-08T10:55:49,frgn_inst,000660,SK하이닉스,6,6,0,0,0,1857000,+4.15%,1522605,2827477485000
14906937,2026-09-08T10:55:49,frgn_inst,001510,SK증권,7,7,0,0,0,2465,+0.20%,1754981,4326028165
14906937,2026-09-08T10:55:49,frgn_inst,017900,광전자,8,8,0,0,0,8380,+18.19%,11426430,95753483400
14906937,2026-09-08T10:55:49,frgn_inst,096770,SK이노베이션,9,9,0,0,0,138200,+0.22%,443356,61271799200
14906937,2026-09-08T10:55:49,frgn_inst,073240,금호타이어,10,10,0,0,0,7350,+0.00%,921579,6773605650
14906937,2026-09-08T10:55:49,frgn_inst,042700,한미반도체,11,11,0,0,0,252500,+4.99%,365693,92337482500
14906937,2026-09-08T10:55:49,frgn_inst,003490,대한항공,12,12,0,0,0,30600,+0.82%,790421,24186882600
14906937,2026-09-08T10:55:49,frgn_inst,020120,키다리스튜디오,13,13,0,0,0,6620,-5.83%,455553,3015760860
14906937,2026-09-08T10:55:49,frgn_inst,003280,흥아해운,14,14,0,0,0,1731,-0.46%,1152987,1995820497
14906937,2026-09-08T10:55:49,frgn_inst,006800,미래에셋증권,15,15,0,0,0,35950,+3.60%,633104,22760088800
14906937,2026-09-08T10:55:49,frgn_inst,452260,한화갤러리아,16,16,0,0,0,2470,+3.78%,1025629,2533303630
14906937,2026-09-08T10:55:49,frgn_inst,047040,대우건설,17,17,0,0,0,20550,+11.62%,14847911,305124571050
14906937,2026-09-08T10:55:49,frgn_inst,042660,한화오션,18,18,0,0,0,88000,+0.80%,290171,25535048000
14906937,2026-09-08T10:55:49,frgn_inst,000370,한화손해보험,19,19,0,0,0,8170,-1.21%,206082,1683689940
14906937,2026-09-08T10:55:49,frgn_inst,120110,코오롱인더,20,20,0,0,0,57000,+3.26%,154625,8813625000
14906937,2026-09-08T10:55:49,frgn_inst,003010,혜인,21,21,0,0,0,8630,-3.03%,408586,3526097180
